{600,211,4607906078,2490481,0.0625000,0.02560000,11,1,[{"Ql","<","5"},{"Ql",">","2"},{"wN","==","2"}]}.
{600,212,4607906078,2506200,0.0625000,0.02560000,11,1,[{"Ql","<","5"},{"Ql",">","2"},{"wN","==","2"}]}.
{600,213,4607906078,2506200,0.0625000,0.02560000,11,1,[{"Ql","<","5"},{"Ql",">","2"},{"wN","==","2"}]}.
{600,214,4607906078,2506200,0.0625000,0.02560000,11,1,[{"Ql","<","5"},{"Ql",">","2"},{"wN","==","2"}]}.
{600,215,4607906078,2506200,0.0625000,0.02560000,11,1,[{"Ql","<","5"},{"Ql",">","2"},{"wN","==","2"}]}.
{600,216,4607906078,2453882,0.0625000,0.02560000,11,1,[{"Ql","<","5"},{"Ql",">","2"},{"wN","==","2"}]}.
{600,217,4607906078,2506200,0.0625000,0.02560000,11,1,[{"Ql","<","5"},{"Ql",">","2"},{"wN","==","2"}]}.
{600,218,9333933658,2506200,0.0625000,0.02560000,11,1,[{"Ql","<","5"},{"Ql",">","2"},{"wN","==","2"}]}.
{600,219,9333933658,2506200,0.0625000,0.02560000,11,1,[{"Ql","<","5"},{"Ql",">","2"},{"wN","==","2"}]}.
{600,220,9333933658,2506200,0.0625000,0.02560000,11,1,[{"Ql","<","5"},{"Ql",">","2"},{"wN","==","2"}]}.
{600,221,9333933658,2506200,0.0625000,0.02560000,11,1,[{"Ql","<","5"},{"Ql",">","2"},{"wN","==","2"}]}.
{600,222,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,223,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,224,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,225,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,226,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,227,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,228,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,229,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,230,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,231,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,232,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,233,2490642245,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,234,8913582287,2501042,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,235,8913582287,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,236,8913582287,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,237,8913582287,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,238,8913582287,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,239,8913582287,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,240,8913582287,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,241,8913582287,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,242,8913582287,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,243,8913582287,2506200,0.0312500,0.01605000,11,1,[{"Ql",">","0"},{"Ql","<","3"},{"wN","==","2"}]}.
{600,244,6184967406,71831,0.1875000,0.63670000,10,0,[]}.
{600,245,6125420718,2506150,0.1406000,0.08752000,10,0,[{"9e","/=","0"}]}.
{600,246,9182872834,2506200,0.1250000,0.05566000,10,1,[]}.
{600,247,5323518598,2506165,0.0943600,0.22270000,10,0,[{"o/","==","0"}]}.
{600,248,1329653148,2506132,0.0625000,0.00466200,10,0,[{"o/","==","0"}]}.
{600,249,1329653148,2506189,0.0625000,0.00466200,10,0,[{"o/","==","0"}]}.
{600,250,4850463048,2506194,0.0625000,0.00466200,10,0,[{"o/","==","0"}]}.
{600,251,3698335268,2506196,0.0312500,0.02386000,10,0,[]}.
{600,252,4126042134,2506200,0.0312500,0.02332000,10,0,[]}.
{600,253,5340010459,2506200,0.0312500,0.02332000,10,0,[]}.
{600,254,6111485674,2506197,0.0312500,0.02332000,10,0,[]}.
{600,255,6630501700,173114,0.0249900,0.00298300,10,1,[{"9e","/=","0"}]}.
{600,256,6164929759,2506194,0.0125000,0.04663000,10,0,[]}.
{600,257,5603652955,2506200,0.0125000,0.03180000,10,0,[]}.
{600,258,6184966843,71829,0.0062480,0.04773000,10,0,[]}.
{600,259,6184966843,71829,0.0062480,0.04773000,10,0,[]}.
{600,260,384861629,2506199,0.0062480,0.00093270,10,0,[]}.
{600,261,2151505431,2506193,0.0062480,0.00093270,10,0,[]}.
{600,262,2151505431,2506198,0.0062480,0.00093270,10,0,[]}.
{600,263,5656081514,2506200,0.0031240,0.00795000,10,0,[]}.
{600,264,3720720079,2506086,0.4331000,0.09399000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,265,4872450645,2500364,0.4062000,0.35010000,9,0,[]}.
{600,266,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,267,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,268,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,269,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,270,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,271,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,272,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,273,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,274,6000618870,429890,0.3813000,0.03180000,9,0,[]}.
{600,275,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,276,6210690644,1243904,0.3750000,0.17500000,9,0,[]}.
{600,277,6210690644,1243904,0.3750000,0.17500000,9,0,[]}.
{600,278,6210690644,1243904,0.3750000,0.17500000,9,0,[]}.
{600,279,6210690644,1243904,0.3750000,0.17500000,9,0,[]}.
{600,280,6210686295,429425,0.3750000,0.08752000,9,0,[{"o/","==","0"}]}.
{600,281,6210686295,429427,0.3750000,0.08752000,9,0,[{"o/","==","0"}]}.
{600,282,6210686295,429418,0.3750000,0.08752000,9,0,[{"o/","==","0"}]}.
{600,283,6210686295,429424,0.3750000,0.08752000,9,0,[{"o/","==","0"}]}.
{600,284,6210686295,429424,0.3750000,0.08752000,9,0,[{"o/","==","0"}]}.
{600,285,6210686295,429423,0.3750000,0.08752000,9,0,[{"o/","==","0"}]}.
{600,286,6210686295,429390,0.3750000,0.08752000,9,0,[{"o/","==","0"}]}.
{600,287,7380455494,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,288,3458965786,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,289,2720680539,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,290,1080358003,2506109,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,291,4809707652,2506177,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,292,7564586323,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,293,90535335,2506102,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,294,926457171,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,295,4765586492,2506198,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,296,7050859499,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,297,6231387111,154921,0.3188000,0.06531000,9,0,[{"rs","/=","bf"}]}.
{600,298,8175899287,2506044,0.3125000,0.15920000,9,1,[{"o/","==","0"}]}.
{600,299,3998352223,2506178,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,300,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,301,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,302,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,303,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,304,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,305,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,306,3998352223,2506132,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,307,3998352223,2506174,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,308,3998352223,2506171,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,309,6239009799,429956,0.3125000,0.15920000,9,0,[]}.
{600,310,6239009799,429956,0.3125000,0.15920000,9,0,[]}.
{600,311,6239009799,429956,0.3125000,0.15920000,9,0,[]}.
{600,312,6239009799,429956,0.3125000,0.15920000,9,0,[]}.
{600,313,4949758916,2506200,0.3125000,0.12720000,9,0,[]}.
{600,314,4949759052,2506160,0.3125000,0.12720000,9,0,[{"o/","==","0"}]}.
{600,315,4949759052,2506174,0.3125000,0.12720000,9,0,[{"o/","==","0"}]}.
{600,316,3998532724,2506171,0.3125000,0.11130000,9,0,[]}.
{600,317,3998532724,2506198,0.3125000,0.11130000,9,0,[]}.
{600,318,6000619150,429958,0.3125000,0.03180000,9,0,[]}.
{600,319,6000619150,429958,0.3125000,0.03180000,9,0,[]}.
{600,320,6000619150,429958,0.3125000,0.03180000,9,0,[]}.
{600,321,6000619150,429958,0.3125000,0.03180000,9,0,[]}.
{600,322,6000619150,429958,0.3125000,0.03180000,9,0,[]}.
{600,323,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,324,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,325,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,326,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,327,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,328,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,329,6000622646,429941,0.3125000,0.03180000,9,0,[]}.
{600,330,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,331,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,332,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,333,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,334,6672193419,1555817,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,335,9596511064,1555817,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,336,416188990,1555784,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,337,3916818020,1555823,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,338,1808307567,1555811,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,339,4208822196,1555819,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,340,369781121,1555812,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,341,8153044219,1555821,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,342,8665154680,1555790,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,343,3892737091,1555820,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,344,68110016,1145158,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,345,3996806186,2506200,0.2500000,0.09326000,9,0,[]}.
{600,346,3996806186,2506200,0.2500000,0.09326000,9,0,[]}.
{600,347,9481716562,2506200,0.2500000,0.07507000,9,1,[]}.
{600,348,9325177736,2506175,0.2500000,0.07507000,9,1,[]}.
{600,349,226164321,2506200,0.2500000,0.07507000,9,1,[]}.
{600,350,7504069243,2506180,0.2500000,0.07507000,9,1,[]}.
{600,351,6088609504,2506142,0.2500000,0.07507000,9,1,[]}.
{600,352,3695027940,2506190,0.2500000,0.05646000,9,0,[]}.
{600,353,3695027940,2506177,0.2500000,0.05646000,9,0,[]}.
{600,354,3695027940,2506200,0.2500000,0.05646000,9,0,[]}.
{600,355,3695027940,2506200,0.2500000,0.05646000,9,0,[]}.
{600,356,3695027940,2506200,0.2500000,0.05646000,9,0,[]}.
{600,357,3695027940,2506200,0.2500000,0.05646000,9,0,[]}.
{600,358,6250804116,5491,0.2407000,0.02939000,9,0,[]}.
{600,359,3488392345,249185,0.2219000,0.21630000,9,1,[]}.
{600,360,4129695341,2506179,0.2207000,0.05408000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,361,63370960,2506200,0.2188000,0.12430000,9,1,[]}.
{600,362,6233820148,2506200,0.2188000,0.12430000,9,1,[]}.
{600,363,7478770077,2506200,0.2188000,0.12430000,9,1,[]}.
{600,364,2750180375,2506200,0.2188000,0.12430000,9,1,[]}.
{600,365,5822356454,2506181,0.2188000,0.12430000,9,1,[]}.
{600,366,8560713652,2506200,0.2188000,0.12430000,9,1,[]}.
{600,367,445784254,2506200,0.2188000,0.12430000,9,1,[]}.
{600,368,7161494299,2506198,0.2188000,0.12430000,9,1,[]}.
{600,369,9751275951,2506200,0.2188000,0.12430000,9,1,[]}.
{600,370,4857011467,2506200,0.2188000,0.12430000,9,1,[]}.
{600,371,9684222740,2506172,0.2188000,0.12430000,9,1,[]}.
{600,372,6081623618,2506200,0.2188000,0.12430000,9,1,[]}.
{600,373,3556369222,2506162,0.2188000,0.12430000,9,1,[]}.
{600,374,4601909988,2506200,0.2188000,0.12430000,9,1,[]}.
{600,375,2245521233,2506200,0.2188000,0.12430000,9,1,[]}.
{600,376,1264148141,2506195,0.2188000,0.12430000,9,1,[]}.
{600,377,5347283498,2506200,0.2188000,0.12430000,9,1,[]}.
{600,378,3589873733,2506200,0.2188000,0.12430000,9,1,[]}.
{600,379,4768746201,1633022,0.1938000,0.15530000,9,1,[]}.
{600,380,6889566678,154920,0.1938000,0.12890000,9,1,[{"rs","/=","bf"}]}.
{600,381,5680917370,154920,0.1938000,0.12890000,9,1,[{"rs","/=","bf"}]}.
{600,382,7733053697,154920,0.1938000,0.12890000,9,1,[{"rs","/=","bf"}]}.
{600,383,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,384,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,385,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,386,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,387,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,388,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,389,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,390,5544435560,2506160,0.1882000,0.20040000,9,0,[]}.
{600,391,5544435560,2506112,0.1882000,0.20040000,9,0,[]}.
{600,392,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,393,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,394,5544435560,2506168,0.1882000,0.20040000,9,0,[]}.
{600,395,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,396,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,397,5544435560,2506198,0.1882000,0.20040000,9,0,[]}.
{600,398,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,399,5544435560,2506181,0.1882000,0.20040000,9,0,[]}.
{600,400,5544435560,2506198,0.1882000,0.20040000,9,0,[]}.
{600,401,5544435560,2506167,0.1882000,0.20040000,9,0,[]}.
{600,402,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,403,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,404,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,405,5544436431,2149264,0.1875000,0.19970000,9,0,[]}.
{600,406,5544436431,2149308,0.1875000,0.19970000,9,0,[]}.
{600,407,5544436431,2149310,0.1875000,0.19970000,9,0,[]}.
{600,408,5544436431,2149310,0.1875000,0.19970000,9,0,[]}.
{600,409,5544436431,2149310,0.1875000,0.19970000,9,0,[]}.
{600,410,3418339,2506200,0.1875000,0.09839000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,411,3418339,2506172,0.1875000,0.09839000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,412,5889934721,1522087,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,413,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,414,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,415,5889934721,1522070,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,416,5889934721,1522050,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,417,5889934721,1522085,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,418,5889934721,1522081,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,419,5889934721,1522056,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,420,5889934721,1522086,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,421,5889934721,1522083,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,422,5889934721,1522080,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,423,5889934721,1522083,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,424,5889934721,1522083,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,425,5889934721,1522080,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,426,5889934721,1522038,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,427,5889934721,1522078,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,428,5889934721,1522081,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,429,5889934721,1522081,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,430,5889934721,1522056,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,431,5889934721,1522082,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,432,5889934721,1522095,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,433,5889934721,1522092,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,434,5889934721,1522078,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,435,5889934721,1522069,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,436,5889934721,1522088,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,437,5889934721,1522083,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,438,5889934721,1522086,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,439,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,440,5889934721,1522083,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,441,5889934721,1522003,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,442,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,443,5889936581,1522056,0.1875000,0.05878000,9,0,[{"o/","==","0"},{"w3",">","2"}]}.
{600,444,5889936581,1522090,0.1875000,0.05878000,9,0,[{"o/","==","0"},{"w3",">","2"}]}.
{600,445,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,446,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,447,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,448,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,449,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,450,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,451,6239580865,166405,0.1875000,0.05249000,9,0,[]}.
{600,452,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,453,5238323947,2506141,0.1875000,0.04773000,9,0,[]}.
{600,454,5238323947,2506199,0.1875000,0.04773000,9,0,[]}.
{600,455,5238323947,2506176,0.1875000,0.04773000,9,0,[]}.
{600,456,5238323947,2506159,0.1875000,0.04773000,9,0,[]}.
{600,457,5238323947,2506180,0.1875000,0.04773000,9,0,[]}.
{600,458,5238323947,2506164,0.1875000,0.04773000,9,0,[]}.
{600,459,5238323947,1975861,0.1875000,0.04773000,9,0,[]}.
{600,460,5238323947,1975852,0.1875000,0.04773000,9,0,[]}.
{600,461,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,462,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,463,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,464,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,465,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,466,6239416246,1025060,0.1875000,0.04773000,9,0,[]}.
{600,467,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,468,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,469,6239450692,1025102,0.1875000,0.04773000,9,0,[]}.
{600,470,6184995193,2506057,0.1875000,0.03107000,9,0,[]}.
{600,471,6184995193,2506007,0.1875000,0.03107000,9,0,[]}.
{600,472,6184995193,2506024,0.1875000,0.03107000,9,0,[]}.
{600,473,6184995193,2506010,0.1875000,0.03107000,9,0,[]}.
{600,474,6184995193,2506020,0.1875000,0.03107000,9,0,[]}.
{600,475,6184995193,2506013,0.1875000,0.03107000,9,0,[]}.
{600,476,6184995193,2506033,0.1875000,0.03107000,9,0,[]}.
{600,477,6184995193,2506054,0.1875000,0.03107000,9,0,[]}.
{600,478,6184995193,2506003,0.1875000,0.03107000,9,0,[]}.
{600,479,6184995193,2506044,0.1875000,0.03107000,9,0,[]}.
{600,480,6184995193,2506033,0.1875000,0.03107000,9,0,[]}.
{600,481,5434260637,2506125,0.1875000,0.01910000,9,0,[]}.
{600,482,3418442,2506176,0.1875000,0.01590000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,483,3769734324,2506138,0.1787000,0.13770000,9,0,[{"nZ",">","0"},{"rs","/=","bf"}]}.
{600,484,3031648986,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,485,3552015626,2506157,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,486,9925592112,2506196,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,487,2655138,2505831,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,488,3059319656,2506156,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,489,4149107528,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,490,3918126197,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,491,1983941344,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,492,7497732412,2506181,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,493,7835603136,2506166,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,494,4496913780,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,495,5456984268,2506173,0.1594000,0.05902000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,496,6231387004,154919,0.1562000,0.07703000,9,0,[{"rs","/=","bf"}]}.
{600,497,6231387004,154919,0.1562000,0.07703000,9,0,[{"rs","/=","bf"}]}.
{600,498,2994856720,2506140,0.1562000,0.06372000,9,1,[]}.
{600,499,7398898107,2506200,0.1562000,0.06372000,9,1,[]}.
{600,500,1833143497,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,501,1833143497,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,502,9468208825,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,503,9468208825,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,504,5877599033,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,505,5877599033,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,506,6156834286,2506169,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,507,6156834286,2506198,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,508,3517406923,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,509,3517406923,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,510,5232327629,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,511,5232327629,2506173,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,512,9590979019,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,513,9590979019,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,514,7408161784,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,515,7408161784,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,516,3425144593,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,517,3425144593,2506175,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
