{600,214,3892515572,2506200,0.0312500,0.01553000,10,0,[]}.
{600,215,6049607992,2506200,0.0125000,0.04773000,10,0,[]}.
{600,216,6184966843,71829,0.0062480,0.04773000,10,0,[]}.
{600,217,3829017570,2506200,0.0062480,0.01193000,10,0,[{"o/","==","0"}]}.
{600,218,384861629,2506200,0.0062480,0.00093270,10,0,[]}.
{600,219,5466391850,2506198,0.0006247,0.00795000,10,0,[]}.
{600,220,4296736489,2506199,0.0006247,0.00077720,10,0,[]}.
{600,221,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,222,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,223,6000618870,429932,0.3813000,0.03180000,9,0,[]}.
{600,224,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,225,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,226,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,227,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,228,6000618870,429907,0.3813000,0.03180000,9,0,[]}.
{600,229,6000618870,429957,0.3813000,0.03180000,9,0,[]}.
{600,230,6210690644,1243904,0.3750000,0.17500000,9,0,[]}.
{600,231,6210690644,1243904,0.3750000,0.17500000,9,0,[]}.
{600,232,6210690644,1243904,0.3750000,0.17500000,9,0,[]}.
{600,233,6210690644,1243812,0.3750000,0.17500000,9,0,[]}.
{600,234,6210686295,429423,0.3750000,0.08752000,9,0,[{"o/","==","0"}]}.
{600,235,1901522761,2506145,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,236,3424003783,2506199,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,237,569091654,2506166,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,238,3326278736,2506172,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,239,4629439837,2506180,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,240,2255003643,2506169,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,241,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,242,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,243,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,244,3998352223,2506180,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,245,3998352223,2506173,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,246,3998352223,2505855,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,247,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,248,3998352223,2506178,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,249,6239009799,429956,0.3125000,0.15920000,9,0,[]}.
{600,250,9587000600,2506178,0.3125000,0.12720000,9,1,[]}.
{600,251,4949759052,2506199,0.3125000,0.12720000,9,0,[{"o/","==","0"}]}.
{600,252,3998532724,2506200,0.3125000,0.11130000,9,0,[]}.
{600,253,3998532724,2506136,0.3125000,0.11130000,9,0,[]}.
{600,254,6000619150,429958,0.3125000,0.03180000,9,0,[]}.
{600,255,6000619150,429958,0.3125000,0.03180000,9,0,[]}.
{600,256,6000619150,429958,0.3125000,0.03180000,9,0,[]}.
{600,257,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,258,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,259,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,260,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,261,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,262,6000622646,429925,0.3125000,0.03180000,9,0,[]}.
{600,263,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,264,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,265,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,266,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,267,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,268,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,269,4198358713,154944,0.2539000,0.03265000,9,1,[{"nZ",">","0"},{"rs","/=","bf"}]}.
{600,270,4008964693,1555778,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,271,3069882260,1555815,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,272,9945998086,1555824,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,273,8802791665,1555809,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,274,6037736476,1555817,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,275,9465321715,1555820,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,276,4377097303,1555823,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,277,226649035,1555813,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,278,6352588096,1555823,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,279,3235703339,1555798,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,280,2943599732,1555812,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,281,2836210176,1555822,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,282,5742924872,1555823,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,283,6022741510,1555781,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,284,9453276827,1145194,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,285,8805885928,1145201,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,286,3996806186,2506200,0.2500000,0.09326000,9,0,[]}.
{600,287,7862408188,2506198,0.2500000,0.07507000,9,1,[]}.
{600,288,8262912879,2506200,0.2500000,0.06360000,9,1,[]}.
{600,289,6051699854,2506200,0.2500000,0.06360000,9,1,[]}.
{600,290,3695027940,2506200,0.2500000,0.05646000,9,0,[]}.
{600,291,3695027940,2506200,0.2500000,0.05646000,9,0,[]}.
{600,292,3695027940,2506200,0.2500000,0.05646000,9,0,[]}.
{600,293,3695027940,2506171,0.2500000,0.05646000,9,0,[]}.
{600,294,6250804116,5491,0.2407000,0.02939000,9,0,[]}.
{600,295,8484171791,249183,0.2219000,0.21630000,9,1,[]}.
{600,296,2821922610,249183,0.2219000,0.21630000,9,1,[]}.
{600,297,9326040101,2506200,0.2188000,0.12430000,9,1,[]}.
{600,298,1292146011,2506200,0.2188000,0.12430000,9,1,[]}.
{600,299,7134745281,2506200,0.2188000,0.12430000,9,1,[]}.
{600,300,859486978,2506185,0.2188000,0.12430000,9,1,[]}.
{600,301,6568060295,2506200,0.2188000,0.12430000,9,1,[]}.
{600,302,7626833023,2506162,0.2188000,0.12430000,9,1,[]}.
{600,303,4729295189,2506200,0.2188000,0.12430000,9,1,[]}.
{600,304,9834362123,2506200,0.2188000,0.12430000,9,1,[]}.
{600,305,7917397359,154920,0.1938000,0.12890000,9,1,[{"rs","/=","bf"}]}.
{600,306,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,307,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,308,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,309,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,310,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,311,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,312,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,313,8060603704,2506198,0.1938000,0.09546000,9,1,[{"9e","/=","0"}]}.
{600,314,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,315,5544435560,2506157,0.1882000,0.20040000,9,0,[]}.
{600,316,5544435560,2506199,0.1882000,0.20040000,9,0,[]}.
{600,317,5544435560,2506199,0.1882000,0.20040000,9,0,[]}.
{600,318,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,319,5544435560,2506122,0.1882000,0.20040000,9,0,[]}.
{600,320,5544435560,2506156,0.1882000,0.20040000,9,0,[]}.
{600,321,5544435560,2506167,0.1882000,0.20040000,9,0,[]}.
{600,322,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,323,5544435560,2506183,0.1882000,0.20040000,9,0,[]}.
{600,324,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,325,5544436431,2149250,0.1875000,0.19970000,9,0,[]}.
{600,326,5544436431,2149310,0.1875000,0.19970000,9,0,[]}.
{600,327,3322572963,2506200,0.1875000,0.05908000,9,0,[{"o/","==","0"},{"w3",">","2"}]}.
{600,328,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,329,5889934721,1522085,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,330,5889934721,1522087,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,331,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,332,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,333,5889934721,1522089,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,334,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,335,5889934721,1522097,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,336,5889934721,1522070,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,337,5889934721,1522084,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,338,5889934721,1522080,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,339,5889934721,1522082,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,340,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,341,5889934721,1522056,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,342,5889934721,1522080,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,343,5889934721,1522082,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,344,5889934721,1522086,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,345,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,346,5889934721,1522085,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,347,5889934721,1522086,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,348,5889934721,1522092,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,349,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,350,5889936581,1522076,0.1875000,0.05878000,9,0,[{"o/","==","0"},{"w3",">","2"}]}.
{600,351,5889936581,1522089,0.1875000,0.05878000,9,0,[{"o/","==","0"},{"w3",">","2"}]}.
{600,352,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,353,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,354,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,355,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,356,6239580865,166404,0.1875000,0.05249000,9,0,[]}.
{600,357,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,358,5238323947,2506178,0.1875000,0.04773000,9,0,[]}.
{600,359,5238323947,2506162,0.1875000,0.04773000,9,0,[]}.
{600,360,5238323947,2506170,0.1875000,0.04773000,9,0,[]}.
{600,361,5238323947,2506169,0.1875000,0.04773000,9,0,[]}.
{600,362,5238323947,2506177,0.1875000,0.04773000,9,0,[]}.
{600,363,5238323947,2506141,0.1875000,0.04773000,9,0,[]}.
{600,364,5238323947,1975818,0.1875000,0.04773000,9,0,[]}.
{600,365,5238323947,1975876,0.1875000,0.04773000,9,0,[]}.
{600,366,6210690788,1288847,0.1875000,0.04773000,9,0,[]}.
{600,367,6210690788,1288847,0.1875000,0.04773000,9,0,[]}.
{600,368,6210690788,1288847,0.1875000,0.04773000,9,0,[]}.
{600,369,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,370,6239416246,1025077,0.1875000,0.04773000,9,0,[]}.
{600,371,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,372,6239416246,1025067,0.1875000,0.04773000,9,0,[]}.
{600,373,6239416246,1025105,0.1875000,0.04773000,9,0,[]}.
{600,374,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,375,6239416246,1025103,0.1875000,0.04773000,9,0,[]}.
{600,376,6239450692,1025105,0.1875000,0.04773000,9,0,[]}.
{600,377,6239450692,1025105,0.1875000,0.04773000,9,0,[]}.
{600,378,6184995193,2506026,0.1875000,0.03107000,9,0,[]}.
{600,379,6184995193,2506022,0.1875000,0.03107000,9,0,[]}.
{600,380,6184995193,2506081,0.1875000,0.03107000,9,0,[]}.
{600,381,6184995193,2506000,0.1875000,0.03107000,9,0,[]}.
{600,382,6184995193,2506056,0.1875000,0.03107000,9,0,[]}.
{600,383,6184995193,2506004,0.1875000,0.03107000,9,0,[]}.
{600,384,6184995193,2505963,0.1875000,0.03107000,9,0,[]}.
{600,385,3418442,2506176,0.1875000,0.01590000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,386,3210615979,2506199,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,387,8099539658,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,388,9403536367,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,389,1218561360,2506171,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,390,6161645869,2506164,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,391,2284020127,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,392,5307725635,2506199,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,393,5966653667,2505831,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,394,5234604442,2506198,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,395,5296181102,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,396,5497251518,2506200,0.1594000,0.04352000,9,0,[{"9e","/=","0"}]}.
{600,397,6226140072,166317,0.1562000,0.09546000,9,0,[]}.
{600,398,5231010660,2506081,0.1562000,0.06372000,9,1,[]}.
{600,399,3572110003,2506200,0.1562000,0.06372000,9,1,[]}.
{600,400,8647492694,2506146,0.1562000,0.06372000,9,1,[]}.
{600,401,6381944152,2506181,0.1562000,0.06372000,9,1,[]}.
{600,402,6239359630,158310,0.1562000,0.03418000,9,0,[{"nZ",">","1"}]}.
{600,403,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,404,4476805516,2506198,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,405,4476805516,2506195,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,406,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,407,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,408,4476805516,2506168,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,409,4476805516,2506196,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,410,4476805516,2506196,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,411,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,412,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,413,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,414,4476805516,2506162,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,415,4476805516,2506179,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,416,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,417,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,418,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,419,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,420,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,421,4476805516,2506162,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,422,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,423,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,424,4476805516,2506199,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,425,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,426,4476805516,2506170,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,427,4476805516,2506199,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,428,4476805516,2506122,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,429,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,430,4476805516,2506199,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,431,4476805516,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,432,4476805516,2506199,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,433,5601901706,1559861,0.1514000,0.06836000,9,0,[{"9e","/=","1"},{"9e","/=","0"}]}.
{600,434,5601901706,1559858,0.1514000,0.06836000,9,0,[{"9e","/=","1"},{"9e","/=","0"}]}.
{600,435,4769197600,2506180,0.1514000,0.03009000,9,0,[]}.
{600,436,4769197600,2506200,0.1514000,0.03009000,9,0,[]}.
{600,437,4769197600,2506200,0.1514000,0.03009000,9,0,[]}.
{600,438,840454103,2506167,0.1514000,0.00776700,9,0,[]}.
{600,439,4583249604,2506175,0.1506000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,440,7275708135,2506186,0.1506000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,441,4200288870,2506088,0.1506000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,442,1941616084,2506200,0.1499000,0.03821000,9,1,[{"o/","==","0"}]}.
{600,443,2986362283,2506197,0.1499000,0.03821000,9,1,[{"o/","==","0"}]}.
{600,444,2722360545,2506200,0.1499000,0.03821000,9,1,[{"o/","==","0"}]}.
{600,445,3244832720,2506197,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,446,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,447,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,448,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,449,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,450,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,451,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,452,3244832720,2506144,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,453,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,454,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,455,6210686428,429317,0.1313000,0.04773000,9,0,[]}.
{600,456,331416465,2506198,0.1313000,0.02057000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,457,331416465,2506174,0.1313000,0.02057000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,458,4687831851,2506098,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,459,5654188338,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,460,1170986283,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,461,4807117648,2506184,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,462,7318631980,2506174,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,463,5711626706,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,464,177610973,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,465,6495186399,2506192,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,466,5011904663,2506165,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,467,7564416892,2506181,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,468,2099553975,2506198,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,469,795597150,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,470,9890709401,2505880,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,471,6155051777,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,472,5557650928,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,473,7634320526,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,474,7893073416,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,475,2234809734,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,476,6217669017,849957,0.1282000,0.02780000,9,0,[{"o/","==","0"}]}.
{600,477,2780813754,2506200,0.1262000,0.03259000,9,0,[{"o/","==","0"}]}.
{600,478,2780813754,2506200,0.1262000,0.03259000,9,0,[{"o/","==","0"}]}.
{600,479,2780813754,2506145,0.1262000,0.03259000,9,0,[{"o/","==","0"}]}.
{600,480,6443654461,2506199,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,481,3056317195,2506200,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,482,3963161099,2506195,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,483,2082799419,2506200,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,484,8560961744,2506199,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,485,9736024158,2506148,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,486,9193548226,2506200,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,487,55991430,2506138,0.1250000,0.15410000,9,0,[]}.
{600,488,55991430,2506200,0.1250000,0.15410000,9,0,[]}.
{600,489,6408419764,2506200,0.1250000,0.15410000,9,0,[]}.
{600,490,6408419764,2506198,0.1250000,0.15410000,9,0,[]}.
{600,491,4529806161,2506175,0.1250000,0.15410000,9,0,[]}.
{600,492,4529806161,2506200,0.1250000,0.15410000,9,0,[]}.
{600,493,7484555290,2506200,0.1250000,0.15410000,9,0,[]}.
{600,494,7484555290,2506175,0.1250000,0.15410000,9,0,[]}.
{600,495,2724017892,2506155,0.1250000,0.15410000,9,0,[]}.
{600,496,2724017892,2506198,0.1250000,0.15410000,9,0,[]}.
{600,497,3546989681,2506181,0.1250000,0.15410000,9,0,[]}.
{600,498,3546989681,2506200,0.1250000,0.15410000,9,0,[]}.
{600,499,8666678179,2506172,0.1250000,0.15410000,9,1,[]}.
{600,500,8666678179,2506173,0.1250000,0.15410000,9,0,[]}.
{600,501,796556340,2506197,0.1250000,0.15410000,9,0,[]}.
{600,502,796556340,2506200,0.1250000,0.15410000,9,0,[]}.
{600,503,317629602,2506180,0.1250000,0.15410000,9,0,[]}.
{600,504,317629602,2506142,0.1250000,0.15410000,9,0,[]}.
{600,505,2130434020,2506172,0.1250000,0.15410000,9,0,[]}.
{600,506,2130434020,2506200,0.1250000,0.15410000,9,0,[]}.
{600,507,2734377533,2506176,0.1250000,0.15410000,9,0,[]}.
{600,508,2734377533,2506168,0.1250000,0.15410000,9,0,[]}.
{600,509,9541967640,2506200,0.1250000,0.15410000,9,0,[]}.
{600,510,9541967640,2506200,0.1250000,0.15410000,9,0,[]}.
{600,511,7135013353,2506199,0.1250000,0.15410000,9,0,[]}.
{600,512,7135013353,2506200,0.1250000,0.15410000,9,0,[]}.
{600,513,9002813230,2506200,0.1250000,0.15410000,9,0,[]}.
{600,514,9002813230,2506175,0.1250000,0.15410000,9,0,[]}.
{600,515,4485800180,2506181,0.1250000,0.15410000,9,0,[]}.
{600,516,4485800180,2506198,0.1250000,0.15410000,9,0,[]}.
{600,517,7555936166,2506200,0.1250000,0.15410000,9,0,[]}.
{600,518,7555936166,2506200,0.1250000,0.15410000,9,0,[]}.
{600,519,8333125241,2506200,0.1250000,0.15410000,9,0,[]}.
{600,520,8333125241,2506200,0.1250000,0.15410000,9,0,[]}.
{600,521,3607501357,2506200,0.1250000,0.15410000,9,0,[]}.
{600,522,3607501357,2506200,0.1250000,0.15410000,9,0,[]}.
{600,523,1803989825,2506200,0.1250000,0.15410000,9,0,[]}.
{600,524,1803989825,2506200,0.1250000,0.15410000,9,0,[]}.
{600,525,8374661127,2506065,0.1250000,0.15410000,9,0,[]}.
{600,526,8374661127,2506200,0.1250000,0.15410000,9,0,[]}.
{600,527,6272524117,2506197,0.1250000,0.15410000,9,0,[]}.
{600,528,6272524117,2506200,0.1250000,0.15410000,9,0,[]}.
{600,529,5921014116,2506200,0.1250000,0.15410000,9,0,[]}.
{600,530,2437926070,2506198,0.1250000,0.15280000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,531,2437926070,2506200,0.1250000,0.15280000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,532,2437926070,2506200,0.1250000,0.15280000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,533,8963407044,2506200,0.1250000,0.13870000,9,1,[]}.
{600,534,3559150914,2506199,0.1250000,0.13870000,9,1,[]}.
{600,535,1381141097,2506199,0.1250000,0.13870000,9,1,[]}.
{600,536,860850467,2506200,0.1250000,0.13870000,9,1,[]}.
{600,537,2608596752,2506199,0.1250000,0.13870000,9,1,[]}.
{600,538,8916551178,2506166,0.1250000,0.13870000,9,1,[]}.
{600,539,5988686348,2506200,0.1250000,0.12720000,9,0,[{"rs","/=","bf"}]}.
