{3239,19178,12366607,293,0.0249900,0.03339000,2,1,[]}.
{3239,19179,12366607,214,0.0249900,0.03339000,2,1,[]}.
{3239,19180,12366607,212,0.0249900,0.03339000,2,1,[]}.
{3239,19181,12366607,214,0.0249900,0.03339000,2,1,[]}.
{3239,19182,12366607,212,0.0249900,0.03339000,2,1,[]}.
{3239,19183,12366607,379,0.0249900,0.03339000,2,1,[]}.
{3239,19184,12366607,222,0.0249900,0.03339000,2,1,[]}.
{3239,19185,12366607,247,0.0249900,0.03339000,2,1,[]}.
{3239,19186,12366607,214,0.0249900,0.03339000,2,1,[]}.
{3239,19187,12366607,205,0.0249900,0.03339000,2,1,[]}.
{3239,19188,12366607,196,0.0249900,0.03339000,2,1,[]}.
{3239,19189,12366607,236,0.0249900,0.03339000,2,1,[]}.
{3239,19190,12366607,243,0.0249900,0.03339000,2,1,[]}.
{3239,19191,12366607,213,0.0249900,0.03339000,2,1,[]}.
{3239,19192,12366607,240,0.0249900,0.03339000,2,1,[]}.
{3239,19193,12366607,216,0.0249900,0.03339000,2,1,[]}.
{3239,19194,12366607,250,0.0249900,0.03339000,2,1,[]}.
{3239,19195,12366607,225,0.0249900,0.03339000,2,1,[]}.
{3239,19196,12366607,202,0.0249900,0.03339000,2,1,[]}.
{3239,19197,12366607,226,0.0249900,0.03339000,2,1,[]}.
{3239,19198,12366607,237,0.0249900,0.03339000,2,1,[]}.
{3239,19199,12366607,212,0.0249900,0.03339000,2,1,[]}.
{3239,19200,12366607,213,0.0249900,0.03339000,2,1,[]}.
{3239,19201,12366607,256,0.0249900,0.03339000,2,1,[]}.
{3239,19202,12366607,332,0.0249900,0.03339000,2,1,[]}.
{3239,19203,12366607,243,0.0249900,0.03339000,2,1,[]}.
{3239,19204,12366607,309,0.0249900,0.03339000,2,1,[]}.
{3239,19205,12366607,197,0.0249900,0.03339000,2,1,[]}.
{3239,19206,12366607,215,0.0249900,0.03339000,2,1,[]}.
{3239,19207,12366607,228,0.0249900,0.03339000,2,1,[]}.
{3239,19208,5913315380,528,0.0249900,0.03339000,2,1,[]}.
{3239,19209,5913315380,216,0.0249900,0.03339000,2,1,[]}.
{3239,19210,5913315380,208,0.0249900,0.03339000,2,1,[]}.
{3239,19211,5913315380,245,0.0249900,0.03339000,2,1,[]}.
{3239,19212,5913315380,202,0.0249900,0.03339000,2,1,[]}.
{3239,19213,5913315380,260,0.0249900,0.03339000,2,1,[]}.
{3239,19214,5913315380,210,0.0249900,0.03339000,2,1,[]}.
{3239,19215,5913315380,201,0.0249900,0.03339000,2,1,[]}.
{3239,19216,5913315380,233,0.0249900,0.03339000,2,1,[]}.
{3239,19217,5913315380,239,0.0249900,0.03339000,2,1,[]}.
{3239,19218,5913315380,304,0.0249900,0.03339000,2,1,[]}.
{3239,19219,5913315380,245,0.0249900,0.03339000,2,1,[]}.
{3239,19220,5913315380,280,0.0249900,0.03339000,2,1,[]}.
{3239,19221,5913315380,228,0.0249900,0.03339000,2,1,[]}.
{3239,19222,5913315380,209,0.0249900,0.03339000,2,1,[]}.
{3239,19223,5913315380,320,0.0249900,0.03339000,2,1,[]}.
{3239,19224,5913315380,528,0.0249900,0.03339000,2,1,[]}.
{3239,19225,5913315380,217,0.0249900,0.03339000,2,1,[]}.
{3239,19226,5913315380,298,0.0249900,0.03339000,2,1,[]}.
{3239,19227,5913315380,221,0.0249900,0.03339000,2,1,[]}.
{3239,19228,5913315380,243,0.0249900,0.03339000,2,1,[]}.
{3239,19229,5913315380,210,0.0249900,0.03339000,2,1,[]}.
{3239,19230,5913315380,248,0.0249900,0.03339000,2,1,[]}.
{3239,19231,5913315380,271,0.0249900,0.03339000,2,1,[]}.
{3239,19232,5913315380,212,0.0249900,0.03339000,2,1,[]}.
{3239,19233,5913315380,244,0.0249900,0.03339000,2,1,[]}.
{3239,19234,5913315380,222,0.0249900,0.03339000,2,1,[]}.
{3239,19235,5913315380,202,0.0249900,0.03339000,2,1,[]}.
{3239,19236,5913315380,246,0.0249900,0.03339000,2,1,[]}.
{3239,19237,5913315380,238,0.0249900,0.03339000,2,1,[]}.
{3239,19238,5913315380,260,0.0249900,0.03339000,2,1,[]}.
{3239,19239,5913315380,236,0.0249900,0.03339000,2,1,[]}.
{3239,19240,5913315380,251,0.0249900,0.03339000,2,1,[]}.
{3239,19241,5913315380,262,0.0249900,0.03339000,2,1,[]}.
{3239,19242,5913315380,279,0.0249900,0.03339000,2,1,[]}.
{3239,19243,5913315380,205,0.0249900,0.03339000,2,1,[]}.
{3239,19244,5913315380,208,0.0249900,0.03339000,2,1,[]}.
{3239,19245,5913315380,215,0.0249900,0.03339000,2,1,[]}.
{3239,19246,5913315380,225,0.0249900,0.03339000,2,1,[]}.
{3239,19247,5913315380,231,0.0249900,0.03339000,2,1,[]}.
{3239,19248,5913315380,246,0.0249900,0.03339000,2,1,[]}.
{3239,19249,5913315380,202,0.0249900,0.03339000,2,1,[]}.
{3239,19250,5913315380,214,0.0249900,0.03339000,2,1,[]}.
{3239,19251,5913315380,215,0.0249900,0.03339000,2,1,[]}.
{3239,19252,5913315380,305,0.0249900,0.03339000,2,1,[]}.
{3239,19253,5913315380,243,0.0249900,0.03339000,2,1,[]}.
{3239,19254,5913315380,236,0.0249900,0.03339000,2,1,[]}.
{3239,19255,5913315380,199,0.0249900,0.03339000,2,1,[]}.
{3239,19256,5913315380,210,0.0249900,0.03339000,2,1,[]}.
{3239,19257,5913315380,528,0.0249900,0.03339000,2,1,[]}.
{3239,19258,5913315380,253,0.0249900,0.03339000,2,1,[]}.
{3239,19259,5913315380,209,0.0249900,0.03339000,2,1,[]}.
{3239,19260,1911771081,249,0.0249900,0.03339000,2,1,[]}.
{3239,19261,1911771081,528,0.0249900,0.03339000,2,1,[]}.
{3239,19262,1911771081,222,0.0249900,0.03339000,2,1,[]}.
{3239,19263,1911771081,209,0.0249900,0.03339000,2,1,[]}.
{3239,19264,1911771081,249,0.0249900,0.03339000,2,1,[]}.
{3239,19265,1911771081,321,0.0249900,0.03339000,2,1,[]}.
{3239,19266,1911771081,230,0.0249900,0.03339000,2,1,[]}.
{3239,19267,1911771081,224,0.0249900,0.03339000,2,1,[]}.
{3239,19268,1911771081,345,0.0249900,0.03339000,2,1,[]}.
{3239,19269,1911771081,528,0.0249900,0.03339000,2,1,[]}.
{3239,19270,1911771081,528,0.0249900,0.03339000,2,1,[]}.
{3239,19271,1911771081,240,0.0249900,0.03339000,2,1,[]}.
{3239,19272,1911771081,242,0.0249900,0.03339000,2,1,[]}.
{3239,19273,1911771081,256,0.0249900,0.03339000,2,1,[]}.
{3239,19274,1911771081,528,0.0249900,0.03339000,2,1,[]}.
{3239,19275,1911771081,215,0.0249900,0.03339000,2,1,[]}.
{3239,19276,1911771081,222,0.0249900,0.03339000,2,1,[]}.
{3239,19277,1911771081,246,0.0249900,0.03339000,2,1,[]}.
{3239,19278,1911771081,252,0.0249900,0.03339000,2,1,[]}.
{3239,19279,1911771081,201,0.0249900,0.03339000,2,1,[]}.
{3239,19280,1911771081,322,0.0249900,0.03339000,2,1,[]}.
{3239,19281,1911771081,250,0.0249900,0.03339000,2,1,[]}.
{3239,19282,1911771081,216,0.0249900,0.03339000,2,1,[]}.
{3239,19283,1911771081,212,0.0249900,0.03339000,2,1,[]}.
{3239,19284,1911771081,255,0.0249900,0.03339000,2,1,[]}.
{3239,19285,1911771081,202,0.0249900,0.03339000,2,1,[]}.
{3239,19286,1911771081,211,0.0249900,0.03339000,2,1,[]}.
{3239,19287,1911771081,352,0.0249900,0.03339000,2,1,[]}.
{3239,19288,1911771081,236,0.0249900,0.03339000,2,1,[]}.
{3239,19289,1911771081,212,0.0249900,0.03339000,2,1,[]}.
{3239,19290,1911771081,260,0.0249900,0.03339000,2,1,[]}.
{3239,19291,1911771081,215,0.0249900,0.03339000,2,1,[]}.
{3239,19292,1911771081,215,0.0249900,0.03339000,2,1,[]}.
{3239,19293,1911771081,215,0.0249900,0.03339000,2,1,[]}.
{3239,19294,1911771081,199,0.0249900,0.03339000,2,1,[]}.
{3239,19295,1911771081,528,0.0249900,0.03339000,2,1,[]}.
{3239,19296,1911771081,324,0.0249900,0.03339000,2,1,[]}.
{3239,19297,1911771081,252,0.0249900,0.03339000,2,1,[]}.
{3239,19298,1911771081,223,0.0249900,0.03339000,2,1,[]}.
{3239,19299,1911771081,213,0.0249900,0.03339000,2,1,[]}.
{3239,19300,1911771081,211,0.0249900,0.03339000,2,1,[]}.
{3239,19301,1911771081,334,0.0249900,0.03339000,2,1,[]}.
{3239,19302,1911771081,215,0.0249900,0.03339000,2,1,[]}.
{3239,19303,1911771081,237,0.0249900,0.03339000,2,1,[]}.
{3239,19304,1911771081,246,0.0249900,0.03339000,2,1,[]}.
{3239,19305,1911771081,237,0.0249900,0.03339000,2,1,[]}.
{3239,19306,1911771081,361,0.0249900,0.03339000,2,1,[]}.
{3239,19307,1911771081,207,0.0249900,0.03339000,2,1,[]}.
{3239,19308,1911771081,247,0.0249900,0.03339000,2,1,[]}.
{3239,19309,1911771081,360,0.0249900,0.03339000,2,1,[]}.
{3239,19310,1911771081,206,0.0249900,0.03339000,2,1,[]}.
{3239,19311,1911771081,328,0.0249900,0.03339000,2,1,[]}.
{3239,19312,3733552207,202,0.0249900,0.03339000,2,1,[]}.
{3239,19313,3733552207,258,0.0249900,0.03339000,2,1,[]}.
{3239,19314,3733552207,284,0.0249900,0.03339000,2,1,[]}.
{3239,19315,3733552207,225,0.0249900,0.03339000,2,1,[]}.
{3239,19316,3733552207,199,0.0249900,0.03339000,2,1,[]}.
{3239,19317,3733552207,208,0.0249900,0.03339000,2,1,[]}.
{3239,19318,3733552207,216,0.0249900,0.03339000,2,1,[]}.
{3239,19319,3733552207,246,0.0249900,0.03339000,2,1,[]}.
{3239,19320,3733552207,242,0.0249900,0.03339000,2,1,[]}.
{3239,19321,3733552207,207,0.0249900,0.03339000,2,1,[]}.
{3239,19322,3733552207,227,0.0249900,0.03339000,2,1,[]}.
{3239,19323,3733552207,237,0.0249900,0.03339000,2,1,[]}.
{3239,19324,3733552207,235,0.0249900,0.03339000,2,1,[]}.
{3239,19325,3733552207,227,0.0249900,0.03339000,2,1,[]}.
{3239,19326,3733552207,215,0.0249900,0.03339000,2,1,[]}.
{3239,19327,3733552207,202,0.0249900,0.03339000,2,1,[]}.
{3239,19328,3733552207,196,0.0249900,0.03339000,2,1,[]}.
{3239,19329,3733552207,201,0.0249900,0.03339000,2,1,[]}.
{3239,19330,3733552207,247,0.0249900,0.03339000,2,1,[]}.
{3239,19331,3733552207,222,0.0249900,0.03339000,2,1,[]}.
{3239,19332,3733552207,209,0.0249900,0.03339000,2,1,[]}.
{3239,19333,3733552207,245,0.0249900,0.03339000,2,1,[]}.
{3239,19334,3733552207,198,0.0249900,0.03339000,2,1,[]}.
{3239,19335,3733552207,223,0.0249900,0.03339000,2,1,[]}.
{3239,19336,3733552207,253,0.0249900,0.03339000,2,1,[]}.
{3239,19337,3733552207,217,0.0249900,0.03339000,2,1,[]}.
{3239,19338,3733552207,211,0.0249900,0.03339000,2,1,[]}.
{3239,19339,3733552207,212,0.0249900,0.03339000,2,1,[]}.
{3239,19340,3733552207,243,0.0249900,0.03339000,2,1,[]}.
{3239,19341,3733552207,248,0.0249900,0.03339000,2,1,[]}.
{3239,19342,3733552207,528,0.0249900,0.03339000,2,1,[]}.
{3239,19343,3733552207,216,0.0249900,0.03339000,2,1,[]}.
{3239,19344,3733552207,252,0.0249900,0.03339000,2,1,[]}.
{3239,19345,3733552207,214,0.0249900,0.03339000,2,1,[]}.
{3239,19346,3733552207,528,0.0249900,0.03339000,2,1,[]}.
{3239,19347,3733552207,209,0.0249900,0.03339000,2,1,[]}.
{3239,19348,3733552207,237,0.0249900,0.03339000,2,1,[]}.
{3239,19349,3733552207,344,0.0249900,0.03339000,2,1,[]}.
{3239,19350,3733552207,240,0.0249900,0.03339000,2,1,[]}.
{3239,19351,3733552207,238,0.0249900,0.03339000,2,1,[]}.
{3239,19352,3733552207,197,0.0249900,0.03339000,2,1,[]}.
{3239,19353,3733552207,251,0.0249900,0.03339000,2,1,[]}.
{3239,19354,3733552207,223,0.0249900,0.03339000,2,1,[]}.
{3239,19355,3733552207,255,0.0249900,0.03339000,2,1,[]}.
{3239,19356,3733552207,222,0.0249900,0.03339000,2,1,[]}.
{3239,19357,3733552207,528,0.0249900,0.03339000,2,1,[]}.
{3239,19358,3733552207,249,0.0249900,0.03339000,2,1,[]}.
{3239,19359,3733552207,213,0.0249900,0.03339000,2,1,[]}.
{3239,19360,3733552207,238,0.0249900,0.03339000,2,1,[]}.
{3239,19361,3733552207,200,0.0249900,0.03339000,2,1,[]}.
{3239,19362,3733552207,258,0.0249900,0.03339000,2,1,[]}.
{3239,19363,3733552207,222,0.0249900,0.03339000,2,1,[]}.
{3239,19364,1894929044,200,0.0249900,0.03339000,2,1,[]}.
{3239,19365,1894929044,231,0.0249900,0.03339000,2,1,[]}.
{3239,19366,1894929044,528,0.0249900,0.03339000,2,1,[]}.
{3239,19367,1894929044,206,0.0249900,0.03339000,2,1,[]}.
{3239,19368,1894929044,202,0.0249900,0.03339000,2,1,[]}.
{3239,19369,1894929044,246,0.0249900,0.03339000,2,1,[]}.
{3239,19370,1894929044,528,0.0249900,0.03339000,2,1,[]}.
{3239,19371,1894929044,296,0.0249900,0.03339000,2,1,[]}.
{3239,19372,1894929044,202,0.0249900,0.03339000,2,1,[]}.
{3239,19373,1894929044,216,0.0249900,0.03339000,2,1,[]}.
{3239,19374,1894929044,237,0.0249900,0.03339000,2,1,[]}.
{3239,19375,1894929044,223,0.0249900,0.03339000,2,1,[]}.
{3239,19376,1894929044,528,0.0249900,0.03339000,2,1,[]}.
{3239,19377,1894929044,528,0.0249900,0.03339000,2,1,[]}.
{3239,19378,1894929044,239,0.0249900,0.03339000,2,1,[]}.
{3239,19379,1894929044,213,0.0249900,0.03339000,2,1,[]}.
{3239,19380,1894929044,212,0.0249900,0.03339000,2,1,[]}.
{3239,19381,1894929044,248,0.0249900,0.03339000,2,1,[]}.
{3239,19382,1894929044,249,0.0249900,0.03339000,2,1,[]}.
{3239,19383,1894929044,224,0.0249900,0.03339000,2,1,[]}.
{3239,19384,1894929044,225,0.0249900,0.03339000,2,1,[]}.
{3239,19385,1894929044,231,0.0249900,0.03339000,2,1,[]}.
{3239,19386,1894929044,301,0.0249900,0.03339000,2,1,[]}.
{3239,19387,1894929044,240,0.0249900,0.03339000,2,1,[]}.
{3239,19388,1894929044,211,0.0249900,0.03339000,2,1,[]}.
{3239,19389,1894929044,226,0.0249900,0.03339000,2,1,[]}.
{3239,19390,1894929044,201,0.0249900,0.03339000,2,1,[]}.
{3239,19391,1894929044,236,0.0249900,0.03339000,2,1,[]}.
{3239,19392,1894929044,235,0.0249900,0.03339000,2,1,[]}.
{3239,19393,1894929044,235,0.0249900,0.03339000,2,1,[]}.
{3239,19394,1894929044,229,0.0249900,0.03339000,2,1,[]}.
{3239,19395,1894929044,234,0.0249900,0.03339000,2,1,[]}.
{3239,19396,1894929044,351,0.0249900,0.03339000,2,1,[]}.
{3239,19397,1894929044,249,0.0249900,0.03339000,2,1,[]}.
{3239,19398,1894929044,310,0.0249900,0.03339000,2,1,[]}.
{3239,19399,1894929044,287,0.0249900,0.03339000,2,1,[]}.
{3239,19400,1894929044,227,0.0249900,0.03339000,2,1,[]}.
{3239,19401,1894929044,210,0.0249900,0.03339000,2,1,[]}.
{3239,19402,1894929044,240,0.0249900,0.03339000,2,1,[]}.
{3239,19403,1894929044,216,0.0249900,0.03339000,2,1,[]}.
{3239,19404,1894929044,243,0.0249900,0.03339000,2,1,[]}.
{3239,19405,1894929044,212,0.0249900,0.03339000,2,1,[]}.
{3239,19406,1894929044,246,0.0249900,0.03339000,2,1,[]}.
{3239,19407,1894929044,419,0.0249900,0.03339000,2,1,[]}.
{3239,19408,1894929044,248,0.0249900,0.03339000,2,1,[]}.
{3239,19409,1894929044,280,0.0249900,0.03339000,2,1,[]}.
{3239,19410,1894929044,213,0.0249900,0.03339000,2,1,[]}.
{3239,19411,1894929044,237,0.0249900,0.03339000,2,1,[]}.
{3239,19412,1894929044,218,0.0249900,0.03339000,2,1,[]}.
{3239,19413,1894929044,528,0.0249900,0.03339000,2,1,[]}.
{3239,19414,1894929044,216,0.0249900,0.03339000,2,1,[]}.
{3239,19415,1894929044,258,0.0249900,0.03339000,2,1,[]}.
{3239,19416,4497351092,216,0.0249900,0.03339000,2,1,[]}.
{3239,19417,4497351092,209,0.0249900,0.03339000,2,1,[]}.
{3239,19418,4497351092,245,0.0249900,0.03339000,2,1,[]}.
{3239,19419,4497351092,227,0.0249900,0.03339000,2,1,[]}.
{3239,19420,4497351092,213,0.0249900,0.03339000,2,1,[]}.
{3239,19421,4497351092,202,0.0249900,0.03339000,2,1,[]}.
{3239,19422,4497351092,250,0.0249900,0.03339000,2,1,[]}.
{3239,19423,4497351092,252,0.0249900,0.03339000,2,1,[]}.
{3239,19424,4497351092,196,0.0249900,0.03339000,2,1,[]}.
{3239,19425,4497351092,225,0.0249900,0.03339000,2,1,[]}.
{3239,19426,4497351092,528,0.0249900,0.03339000,2,1,[]}.
{3239,19427,4497351092,209,0.0249900,0.03339000,2,1,[]}.
{3239,19428,4497351092,202,0.0249900,0.03339000,2,1,[]}.
{3239,19429,4497351092,209,0.0249900,0.03339000,2,1,[]}.
{3239,19430,4497351092,222,0.0249900,0.03339000,2,1,[]}.
{3239,19431,4497351092,219,0.0249900,0.03339000,2,1,[]}.
{3239,19432,4497351092,230,0.0249900,0.03339000,2,1,[]}.
{3239,19433,4497351092,225,0.0249900,0.03339000,2,1,[]}.
{3239,19434,4497351092,235,0.0249900,0.03339000,2,1,[]}.
{3239,19435,4497351092,205,0.0249900,0.03339000,2,1,[]}.
{3239,19436,4497351092,227,0.0249900,0.03339000,2,1,[]}.
{3239,19437,4497351092,223,0.0249900,0.03339000,2,1,[]}.
{3239,19438,4497351092,225,0.0249900,0.03339000,2,1,[]}.
{3239,19439,4497351092,229,0.0249900,0.03339000,2,1,[]}.
{3239,19440,4497351092,231,0.0249900,0.03339000,2,1,[]}.
{3239,19441,4497351092,207,0.0249900,0.03339000,2,1,[]}.
{3239,19442,4497351092,369,0.0249900,0.03339000,2,1,[]}.
{3239,19443,4497351092,227,0.0249900,0.03339000,2,1,[]}.
{3239,19444,4497351092,213,0.0249900,0.03339000,2,1,[]}.
{3239,19445,4497351092,260,0.0249900,0.03339000,2,1,[]}.
{3239,19446,4497351092,211,0.0249900,0.03339000,2,1,[]}.
{3239,19447,4497351092,209,0.0249900,0.03339000,2,1,[]}.
{3239,19448,4497351092,239,0.0249900,0.03339000,2,1,[]}.
{3239,19449,4497351092,248,0.0249900,0.03339000,2,1,[]}.
{3239,19450,4497351092,360,0.0249900,0.03339000,2,1,[]}.
{3239,19451,4497351092,199,0.0249900,0.03339000,2,1,[]}.
{3239,19452,4497351092,528,0.0249900,0.03339000,2,1,[]}.
{3239,19453,4497351092,221,0.0249900,0.03339000,2,1,[]}.
{3239,19454,4497351092,213,0.0249900,0.03339000,2,1,[]}.
{3239,19455,4497351092,234,0.0249900,0.03339000,2,1,[]}.
{3239,19456,4497351092,252,0.0249900,0.03339000,2,1,[]}.
{3239,19457,4497351092,205,0.0249900,0.03339000,2,1,[]}.
{3239,19458,4497351092,224,0.0249900,0.03339000,2,1,[]}.
{3239,19459,4497351092,217,0.0249900,0.03339000,2,1,[]}.
{3239,19460,4497351092,211,0.0249900,0.03339000,2,1,[]}.
{3239,19461,4497351092,199,0.0249900,0.03339000,2,1,[]}.
{3239,19462,4497351092,213,0.0249900,0.03339000,2,1,[]}.
{3239,19463,4497351092,250,0.0249900,0.03339000,2,1,[]}.
{3239,19464,4497351092,221,0.0249900,0.03339000,2,1,[]}.
{3239,19465,4497351092,240,0.0249900,0.03339000,2,1,[]}.
{3239,19466,4497351092,210,0.0249900,0.03339000,2,1,[]}.
{3239,19467,4497351092,389,0.0249900,0.03339000,2,1,[]}.
{3239,19468,9072332656,527,0.0249900,0.03339000,2,1,[]}.
{3239,19469,9072332656,222,0.0249900,0.03339000,2,1,[]}.
{3239,19470,9072332656,247,0.0249900,0.03339000,2,1,[]}.
{3239,19471,9072332656,252,0.0249900,0.03339000,2,1,[]}.
{3239,19472,9072332656,206,0.0249900,0.03339000,2,1,[]}.
{3239,19473,9072332656,240,0.0249900,0.03339000,2,1,[]}.
{3239,19474,9072332656,216,0.0249900,0.03339000,2,1,[]}.
{3239,19475,9072332656,209,0.0249900,0.03339000,2,1,[]}.
{3239,19476,9072332656,201,0.0249900,0.03339000,2,1,[]}.
{3239,19477,9072332656,216,0.0249900,0.03339000,2,1,[]}.
{3239,19478,9072332656,259,0.0249900,0.03339000,2,1,[]}.
{3239,19479,9072332656,219,0.0249900,0.03339000,2,1,[]}.
{3239,19480,9072332656,215,0.0249900,0.03339000,2,1,[]}.
{3239,19481,9072332656,245,0.0249900,0.03339000,2,1,[]}.
{3239,19482,9072332656,200,0.0249900,0.03339000,2,1,[]}.
{3239,19483,9072332656,247,0.0249900,0.03339000,2,1,[]}.
{3239,19484,9072332656,197,0.0249900,0.03339000,2,1,[]}.
{3239,19485,9072332656,252,0.0249900,0.03339000,2,1,[]}.
{3239,19486,9072332656,217,0.0249900,0.03339000,2,1,[]}.
{3239,19487,9072332656,262,0.0249900,0.03339000,2,1,[]}.
{3239,19488,9072332656,199,0.0249900,0.03339000,2,1,[]}.
{3239,19489,9072332656,221,0.0249900,0.03339000,2,1,[]}.
{3239,19490,9072332656,207,0.0249900,0.03339000,2,1,[]}.
{3239,19491,9072332656,321,0.0249900,0.03339000,2,1,[]}.
{3239,19492,9072332656,222,0.0249900,0.03339000,2,1,[]}.
{3239,19493,9072332656,256,0.0249900,0.03339000,2,1,[]}.
{3239,19494,9072332656,241,0.0249900,0.03339000,2,1,[]}.
{3239,19495,9072332656,249,0.0249900,0.03339000,2,1,[]}.
{3239,19496,9072332656,209,0.0249900,0.03339000,2,1,[]}.
{3239,19497,9072332656,222,0.0249900,0.03339000,2,1,[]}.
{3239,19498,9072332656,210,0.0249900,0.03339000,2,1,[]}.
{3239,19499,9072332656,528,0.0249900,0.03339000,2,1,[]}.
{3239,19500,9072332656,200,0.0249900,0.03339000,2,1,[]}.
{3239,19501,9072332656,239,0.0249900,0.03339000,2,1,[]}.
{3239,19502,9072332656,527,0.0249900,0.03339000,2,1,[]}.
{3239,19503,9072332656,210,0.0249900,0.03339000,2,1,[]}.
{3239,19504,9072332656,214,0.0249900,0.03339000,2,1,[]}.
{3239,19505,9072332656,233,0.0249900,0.03339000,2,1,[]}.
{3239,19506,9072332656,226,0.0249900,0.03339000,2,1,[]}.
{3239,19507,9072332656,225,0.0249900,0.03339000,2,1,[]}.
{3239,19508,9072332656,201,0.0249900,0.03339000,2,1,[]}.
{3239,19509,9072332656,202,0.0249900,0.03339000,2,1,[]}.
{3239,19510,9072332656,216,0.0249900,0.03339000,2,1,[]}.
{3239,19511,9072332656,244,0.0249900,0.03339000,2,1,[]}.
{3239,19512,9072332656,238,0.0249900,0.03339000,2,1,[]}.
{3239,19513,9072332656,246,0.0249900,0.03339000,2,1,[]}.
{3239,19514,9072332656,213,0.0249900,0.03339000,2,1,[]}.
{3239,19515,9072332656,224,0.0249900,0.03339000,2,1,[]}.
{3239,19516,9072332656,305,0.0249900,0.03339000,2,1,[]}.
{3239,19517,9072332656,221,0.0249900,0.03339000,2,1,[]}.
{3239,19518,9072332656,323,0.0249900,0.03339000,2,1,[]}.
{3239,19519,9072332656,386,0.0249900,0.03339000,2,1,[]}.
{3239,19520,7270400272,202,0.0249900,0.03339000,2,1,[]}.
{3239,19521,7270400272,528,0.0249900,0.03339000,2,1,[]}.
{3239,19522,7270400272,293,0.0249900,0.03339000,2,1,[]}.
{3239,19523,7270400272,528,0.0249900,0.03339000,2,1,[]}.
{3239,19524,7270400272,221,0.0249900,0.03339000,2,1,[]}.
{3239,19525,7270400272,207,0.0249900,0.03339000,2,1,[]}.
{3239,19526,7270400272,209,0.0249900,0.03339000,2,1,[]}.
{3239,19527,7270400272,253,0.0249900,0.03339000,2,1,[]}.
{3239,19528,7270400272,227,0.0249900,0.03339000,2,1,[]}.
{3239,19529,7270400272,528,0.0249900,0.03339000,2,1,[]}.
{3239,19530,7270400272,246,0.0249900,0.03339000,2,1,[]}.
{3239,19531,7270400272,216,0.0249900,0.03339000,2,1,[]}.
{3239,19532,7270400272,246,0.0249900,0.03339000,2,1,[]}.
{3239,19533,7270400272,209,0.0249900,0.03339000,2,1,[]}.
{3239,19534,7270400272,528,0.0249900,0.03339000,2,1,[]}.
{3239,19535,7270400272,528,0.0249900,0.03339000,2,1,[]}.
{3239,19536,7270400272,374,0.0249900,0.03339000,2,1,[]}.
{3239,19537,7270400272,214,0.0249900,0.03339000,2,1,[]}.
{3239,19538,7270400272,225,0.0249900,0.03339000,2,1,[]}.
{3239,19539,7270400272,226,0.0249900,0.03339000,2,1,[]}.
{3239,19540,7270400272,256,0.0249900,0.03339000,2,1,[]}.
{3239,19541,7270400272,258,0.0249900,0.03339000,2,1,[]}.
{3239,19542,7270400272,256,0.0249900,0.03339000,2,1,[]}.
{3239,19543,7270400272,213,0.0249900,0.03339000,2,1,[]}.
{3239,19544,7270400272,528,0.0249900,0.03339000,2,1,[]}.
{3239,19545,7270400272,222,0.0249900,0.03339000,2,1,[]}.
{3239,19546,7270400272,245,0.0249900,0.03339000,2,1,[]}.
{3239,19547,7270400272,241,0.0249900,0.03339000,2,1,[]}.
{3239,19548,7270400272,215,0.0249900,0.03339000,2,1,[]}.
{3239,19549,7270400272,212,0.0249900,0.03339000,2,1,[]}.
{3239,19550,7270400272,217,0.0249900,0.03339000,2,1,[]}.
{3239,19551,7270400272,223,0.0249900,0.03339000,2,1,[]}.
{3239,19552,7270400272,216,0.0249900,0.03339000,2,1,[]}.
{3239,19553,7270400272,199,0.0249900,0.03339000,2,1,[]}.
{3239,19554,7270400272,243,0.0249900,0.03339000,2,1,[]}.
{3239,19555,7270400272,216,0.0249900,0.03339000,2,1,[]}.
{3239,19556,7270400272,200,0.0249900,0.03339000,2,1,[]}.
{3239,19557,7270400272,195,0.0249900,0.03339000,2,1,[]}.
{3239,19558,7270400272,217,0.0249900,0.03339000,2,1,[]}.
{3239,19559,7270400272,231,0.0249900,0.03339000,2,1,[]}.
{3239,19560,7270400272,245,0.0249900,0.03339000,2,1,[]}.
{3239,19561,7270400272,200,0.0249900,0.03339000,2,1,[]}.
{3239,19562,7270400272,246,0.0249900,0.03339000,2,1,[]}.
{3239,19563,7270400272,238,0.0249900,0.03339000,2,1,[]}.
{3239,19564,7270400272,213,0.0249900,0.03339000,2,1,[]}.
{3239,19565,7270400272,417,0.0249900,0.03339000,2,1,[]}.
{3239,19566,7270400272,260,0.0249900,0.03339000,2,1,[]}.
{3239,19567,7270400272,216,0.0249900,0.03339000,2,1,[]}.
{3239,19568,7270400272,212,0.0249900,0.03339000,2,1,[]}.
{3239,19569,7270400272,263,0.0249900,0.03339000,2,1,[]}.
{3239,19570,7270400272,235,0.0249900,0.03339000,2,1,[]}.
{3239,19571,7270400272,328,0.0249900,0.03339000,2,1,[]}.
{3239,19572,8323335011,279,0.0249900,0.03339000,2,1,[]}.
{3239,19573,8323335011,278,0.0249900,0.03339000,2,1,[]}.
{3239,19574,8323335011,211,0.0249900,0.03339000,2,1,[]}.
{3239,19575,8323335011,239,0.0249900,0.03339000,2,1,[]}.
{3239,19576,8323335011,201,0.0249900,0.03339000,2,1,[]}.
{3239,19577,8323335011,343,0.0249900,0.03339000,2,1,[]}.
